Date,Close,High,Low,Open,Volume
2023-01-25,528.3353271484375,553.5582645072653,527.1276087360154,553.5582645072653,25686294
2023-01-27,501.6259460449219,528.1959793550734,494.4724580912472,527.6850280804667,40163464
2023-01-30,500.0000915527344,515.0037760285352,487.92279492925314,497.9562300143039,40797825
2023-01-31,514.2141723632812,517.4657524956598,499.67494137585163,506.3174777560764,21911943
2023-02-01,489.920166015625,524.8978981961093,463.9075551645127,521.5534386941342,38218810
2023-02-02,490.616943359375,494.8440426803204,466.833981131225,483.27769688183133,39287056
2023-02-03,505.5742492675781,507.2000392645869,482.30223807957736,497.95625051241154,32317232
2023-02-06,506.6891174316406,519.1379903948726,498.4672306622053,519.1379903948726,25338586
2023-02-07,508.26837158203125,512.2632151446792,502.64779475723776,509.1045148167841,16195947
2023-02-08,510.7303466796875,515.1432055186662,506.7819992974434,510.9626024080548,15502847
2023-02-09,511.705810546875,512.8206493861524,504.27362722243805,512.8206493861524,15061047
2023-02-10,513.7960815429688,517.6979888967993,507.710993148678,507.710993148678,13824475
2023-02-13,499.3498229980469,517.3728904535258,495.4479153661014,514.6787012854288,18488732
2023-02-14,502.46197509765625,505.9458107113584,493.07886719263996,501.6258885721999,18559909
2023-02-15,503.7626647949219,505.9923424240616,498.6994786767496,501.67236328125,12796579
2023-02-16,501.7652282714844,508.0361326298083,500.27881436406693,508.0361326298083,12767016
2023-02-17,493.3111572265625,501.34722794923516,490.29183281792535,500.27882893880206,14192008
2023-02-20,487.87640380859375,496.0517940749912,485.0893350789315,494.2401880600991,12570032
2023-02-21,486.2970275878906,491.4066533197849,485.3215649251401,489.68792700631445,10223218
2023-02-22,479.7009582519531,484.8570807794608,476.1242427195758,483.78868174872025,14763050
2023-02-23,484.0209045410156,486.80797308923644,475.05583971454416,480.2583733415285,15535085
2023-02-24,484.0673828125,490.05959200799634,480.86224238671736,486.9938277019231,12253035
2023-02-27,490.2453918457031,492.1963172392588,482.1628813381515,484.1138067317072,11048799
2023-02-28,485.69317626953125,490.94217850316005,484.06738614268016,489.8273396469931,15768010
2023-03-01,498.6065673828125,499.2568947085724,485.97182279236836,486.11119889897907,13510198
2023-03-02,495.865966796875,501.5794802430642,494.70468818610954,497.90982849243375,10376913
2023-03-03,521.3677368164062,524.2476855339236,503.298227506256,503.53048326421924,27656538
2023-03-06,521.8322143554688,527.5921681185347,519.323840992175,524.8050992044442,16162268
2023-03-08,524.7120971679688,525.3624245070854,516.954779009873,520.2527988045408,12637578
2023-03-09,519.2308959960938,525.5946798673979,518.3947527459267,524.6656570130145,8993423
2023-03-10,508.5006408691406,515.5612486426553,506.31745982451406,513.8425223260048,11522371
2023-03-13,492.38214111328125,513.8890441091696,490.9421669468635,508.1755305452167,14373729
2023-03-14,488.108642578125,494.9833778506137,483.09189635780217,490.1989440527501,14750800
2023-03-15,480.8157653808594,494.24015692362525,478.957719678139,492.1962953100218,11282329
2023-03-16,487.2725524902344,491.7782912572031,477.7965067637297,481.60553499950436,20040008
2023-03-17,492.1962890625,493.8685188331115,483.18475617807985,491.12794681882934,18787379
2023-03-20,482.34869384765625,489.2234291835881,478.4467863850695,489.2234291835881,14275315
2023-03-21,484.8105773925781,486.29704805352003,479.7938877574261,484.94995350871756,29485180
2023-03-22,484.5318908691406,489.5950771058183,483.18479629930033,485.13577844622523,11619538
2023-03-23,476.35650634765625,484.02094550390814,475.19522768761806,482.53453150028315,22097792
2023-03-24,469.4817199707031,478.4003453249582,467.7165821618938,477.9822736866617,14416984
2023-03-27,473.9410095214844,477.65712933781117,465.9514072018612,471.0145931632608,15674218
2023-03-28,472.0364990234375,475.42742663543675,468.08815205089115,475.1487311309264,15833599
2023-03-29,479.84033203125,481.23386639339304,470.36428702806575,472.87266022053484,24203789
2023-03-31,486.57574462890625,487.64414364678476,482.4880211813495,483.69579631566717,17356345
2023-04-03,489.36279296875,490.98858297861295,485.04281397560624,487.50474724319236,14210949
2023-04-05,485.87896728515625,490.1524498611261,482.20931556065125,489.59505881314976,13574801
2023-04-06,490.198974609375,495.81955202867067,484.62483699624335,486.80801821349587,25125879
2023-04-10,488.9447021484375,492.75372975815685,487.1795928002729,491.6853308266744,17335453
2023-04-11,494.3330383300781,497.6775546290033,489.73442056152066,493.1717597616434,26414406
2023-04-12,490.70989990234375,496.0982213024708,488.66603821179706,495.3550143340148,21292441
2023-04-13,495.1227722167969,496.33049066160413,489.73445066861626,491.7318159072817,28597560
2023-04-17,505.3883972167969,506.31742000579834,490.52403259277344,490.52403259277344,32476990
2023-04-18,507.107177734375,509.56911134552865,502.1369274061226,506.6426662381621,22283456
2023-04-19,501.9510803222656,508.6400567933102,500.0465946465739,505.3884765215721,21156372
2023-04-20,506.13165283203125,506.7355403842381,498.5601503946012,502.7871931508796,25588577
2023-04-21,504.5987854003906,507.6181096733121,501.39364521621684,506.31745499760086,22599418
2023-04-24,515.236083984375,516.1186670908221,504.9239523489952,505.2026478818052,23335611
2023-04-25,521.925048828125,527.592122485113,515.6077045098767,515.6077045098767,38142390
2023-04-26,526.152099609375,526.7559871788986,516.9548068709435,522.1108726535115,23143882
2023-04-27,524.6657104492188,527.1276439453,521.2747540041349,524.8979661864694,17845169
2023-04-28,537.25390625,539.251328071495,525.3624250345678,527.4991662626207,16183423
2023-05-02,534.466796875,539.6228619911891,532.4694319090614,538.833215305152,13667511
2023-05-03,530.007568359375,534.1881714402115,528.6140339990961,530.1469444766262,9699527
2023-05-04,538.833251953125,539.57645889107,528.149489198882,529.7288393814246,12533761
2023-05-05,535.5816650390625,546.4976833637962,534.2345705860378,539.0190608734192,18163461
2023-05-08,542.177734375,545.8938259243915,536.3713413290757,536.6500935577258,12990869
2023-05-09,532.7945556640625,544.82541180999,531.4939011119975,543.4783174602904,18959065
2023-05-10,531.5869140625,534.188166838668,523.2721477771822,534.188166838668,18561315
2023-05-11,532.7482299804688,538.8333190533032,531.4011353422231,531.5869512756125,16016715
2023-05-12,537.1146240234375,539.5300609348624,530.9830387279558,533.9094836079651,11319335
2023-05-15,540.5984497070312,542.5493751212783,533.8630336631455,537.6720048826024,11410243
2023-05-16,544.6860961914062,548.495123972205,540.6913091994442,542.5493549355248,22178229
2023-05-17,544.6860961914062,548.5880035777866,538.3687520293435,544.4074006716053,23739774
2023-05-18,533.4449462890625,551.7467082714093,530.8436935790718,548.4021918988014,45656620
2023-05-19,534.3275146484375,544.6396455981572,529.450144687857,537.9042299383079,42293962
2023-05-22,536.1856079101562,539.1119961242575,532.7482117209831,536.5107432551475,21484049
2023-05-23,540.3196411132812,542.2706230270803,535.8603429865368,537.8113249003358,16120548
2023-05-24,541.3416137695312,543.7106106427419,537.2074508400949,538.647424884356,17616658
2023-05-25,539.9945678710938,541.5274783578868,536.0462204931116,540.6913350554436,16479436
2023-05-26,544.4074096679688,546.0331997139054,539.3442236128685,539.9945509718547,9788076
2023-05-29,552.7685546875,554.0692092621026,546.3118350190275,548.1234407825631,18432231
2023-05-30,550.724853515625,553.2332270949561,549.5171348894485,552.7687155692677,15031640
2023-05-31,549.1620483398438,553.8500865520962,546.9364426475817,552.9030104609316,28797643
2023-06-01,551.9086303710938,555.3654814653645,550.251247096706,551.0088964611522,17820226
2023-06-02,556.1231079101562,557.7331488713374,552.1453766545729,553.7554176157541,11323908
2023-06-05,556.1231079101562,558.5854826943589,554.9866050078555,557.3542953022576,12920507
2023-06-06,554.3709716796875,557.7331380766161,552.1453659680009,556.8807464651535,11199940
2023-06-07,558.0172729492188,559.3431448615423,554.9866177418588,556.8807700208413,11113781
2023-06-08,557.3543701171875,562.515947212822,555.3181330686974,558.7276422332659,15971917
2023-06-09,548.072998046875,557.9225556560352,546.2261879311128,556.8807949778836,18870272
2023-06-12,548.0256958007812,550.7248399943379,547.12596180128,549.3042256177404,8786066
2023-06-13,545.894775390625,550.6301566559672,543.858538324549,548.7833464014943,12612098
2023-06-14,546.0367431640625,547.9308954655977,544.8055557290528,546.462938992896,8948696
2023-06-15,536.5186157226562,546.1788035949786,535.3347705864633,545.5158387577229,17934877
2023-06-16,541.0172119140625,544.284635958382,537.039480808149,538.6495217087493,12660226
2023-06-19,538.7442626953125,542.4378829249408,535.950434203992,541.0172686527673,17903691
2023-06-20,537.37109375,539.3125885245541,532.7777392000137,538.7443080848411,14549152
2023-06-21,536.3765258789062,539.3598387145792,535.7136188531458,537.3710020274224,14946871
2023-06-22,533.156494140625,538.8862928995716,531.3570264553653,536.3765181498571,14979063
2023-06-23,525.2484741210938,532.3515461177094,524.490824669111,532.256861613067,12215712
2023-06-26,527.5687866210938,528.9420586746129,525.1537538676326,526.5743681702502,8360264
2023-06-27,536.1397705078125,537.8918960196315,526.2428712590395,528.7052460586985,10694768
2023-06-28,539.6439819335938,543.6217133483505,538.4601367390198,541.9643300759469,18028934
2023-06-30,542.5325927734375,543.621753554977,540.0228754582851,543.621753554977,8718232
2023-07-03,554.4657592773438,555.3180931535118,543.5270409961187,544.0952635802307,15421985
2023-07-04,558.0646362304688,564.4100581652275,551.4351030041416,557.0702178075081,24799250
2023-07-05,559.3431396484375,562.279110336461,557.0701916178066,558.5854903048938,13598114
2023-07-06,561.142578125,562.0896542062237,557.922496326865,559.153741476405,11323509
2023-07-07,562.1843872070312,563.9838550386189,554.5130934090871,558.7749361423764,11707209
2023-07-10,561.2373046875,568.0562645445196,559.0116988517439,563.1788570435173,11417363
2023-07-11,557.401611328125,564.4099973918707,556.2651084792831,563.5102635613317,13221177
2023-07-12,558.0646362304688,563.0367861502142,557.0702178075081,557.8278671866714,16029716
2023-07-13,554.6552124023438,566.3515806192413,552.4768908483136,563.4156674537284,20024503
2023-07-14,553.4713134765625,560.0061040903931,549.9671202346848,555.6969192600167,12190152
2023-07-17,569.2874755859375,570.9448589210546,553.2819226326304,555.933724407829,19378986
2023-07-18,561.0005493164062,572.0813521283934,557.5910982073067,571.1342759530944,25757209
2023-07-19,569.6190185546875,570.5187525475399,560.6691364872713,563.1789116560258,17556585
2023-07-20,577.7637939453125,578.4741010580569,567.0618450076182,569.5716199279582,34038351
2023-07-21,582.5465087890625,586.7136669141413,576.7693674749186,577.7164436119874,21040281
2023-07-24,584.9616088867188,588.9866825360349,581.7888690919402,582.4991762065254,11756364
2023-07-25,577.3375854492188,588.8919257906668,572.2234090326344,588.8919257906668,18503305
2023-07-26,582.5939331054688,583.7303782733334,576.9114760463759,579.610620027468,9999125
2023-07-27,583.9197998046875,588.3710693551636,580.6523754641814,583.7777730624562,17444742
2023-07-28,583.4462280273438,587.0925057464485,581.1258799888113,583.7777393499562,11930586
2023-07-31,587.3766479492188,588.1342973187537,581.9783022582515,584.0145391310097,8605483
2023-08-01,579.468505859375,587.9921910123245,578.2846606992431,587.3766262120196,13493453
2023-08-02,566.7777099609375,578.189965532909,562.6578941967817,577.5743429390312,14977497
2023-08-03,559.2484741210938,569.0506892838814,554.0395552258084,567.0145102168711,27774877
2023-08-04,542.9586791992188,567.0144336055272,541.159269416028,563.32081394777,52725616
2023-08-07,537.8446044921875,546.46297490863,536.660759225921,546.46297490863,32736325
2023-08-08,542.769287109375,543.858447740975,538.3654179490715,540.7804504311654,25038671
2023-08-09,543.3849487304688,544.5687939346745,538.270714326323,544.5687939346745,15769111
2023-08-10,543.2902221679688,547.0311264796395,539.9280558044107,543.3849066549969,27325801
2023-08-11,543.7638549804688,548.3571516956642,541.7276179100518,544.9950425510931,18221179
2023-08-14,531.1203002929688,542.6746410348028,529.0367211747788,542.6272987876729,28084093
2023-08-16,535.429443359375,536.4239194959671,524.6801528799289,529.2261065424499,15725767
2023-08-17,541.86962890625,542.8167050327628,534.1509353531953,535.8083185745926,27910162
2023-08-18,542.6273193359375,544.805583030874,537.3710579967587,539.8334329901751,18253227
2023-08-21,541.4434814453125,545.0897017360593,540.5437474837812,542.6273267091841,9380810
2023-08-22,538.4127807617188,544.0478953051733,537.4657046302118,542.2010852877467,14073413
2023-08-23,546.3682861328125,547.362704587704,536.0451323697911,540.7805133977928,18579297
2023-08-24,546.4155883789062,551.198311306055,545.0896586661597,547.5520913034119,24131644
2023-08-25,539.7860717773438,544.8529061378787,537.1816123237163,543.4322918904455,12271885
2023-08-28,542.5325927734375,544.3794029745524,539.0757992325795,542.4852505231413,9711932
2023-08-29,544.4267578125,545.8000299325134,541.5855290696916,543.290312559334,13144855
2023-08-30,537.37109375,547.1259676797906,536.139848366429,546.1788914185498,15281416
2023-08-31,531.6412353515625,540.1175794383171,529.7944828887896,539.1705031784551,27898476
2023-09-01,539.4072265625,540.9699253809107,532.3514974630689,532.9197778538285,18121168
2023-09-04,545.089599609375,545.8472488753125,538.3653828923951,541.7274912508851,12108655
2023-09-05,542.6746215820312,547.6467712562122,541.11192284817,545.1369963939355,14444729
2023-09-06,540.3069458007812,543.8584813779117,537.9392554160275,543.8584813779117,20609936
2023-09-07,548.4044799804688,550.2512901918436,537.9392991892722,537.9392991892722,12390597
2023-09-08,552.5715942382812,557.3543172604112,549.0200586567578,550.2512460973644,14032068
2023-09-11,560.385009765625,560.9532323744613,554.3710410982075,555.9337399799246,10946134
2023-09-12,557.2122192382812,562.7999915400404,553.7080837932164,562.2317689827164,16093060
2023-09-13,564.8836059570312,566.3515624928049,552.5716154680572,557.2596541767706,19377172
2023-09-14,565.6885986328125,571.749909391221,563.6997617490858,566.7777593769611,13178911
2023-09-15,567.1091918945312,568.9086597168509,563.6997408474365,567.6300722204844,11756389
2023-09-18,571.9866333007812,576.2011335888857,565.4517849614788,567.1091681687718,19305055
2023-09-20,569.2874755859375,574.6858214384503,567.6774923043499,569.0507065380637,21314600
2023-09-21,557.0228881835938,574.4963977678915,553.7081214953073,568.2457179919575,23453425
